0.9893912672996521,-3.7222607135772705,-2.459873676300049,-0.6030071973800659,0.452310711145401,-0.7045762538909912,0.3342283070087433,-0.3468247354030609,-1.1996066570281982,0.8934164047241211,2.972438097000122,-0.6215865015983582,0.1485849916934967,-0.9985213279724121,-0.0865844115614891,-0.7129632830619812,0.05220663547515869,0.034900322556495667,0.8090957999229431,2.1172776222229004,0.3049739599227905,-0.27540406584739685,0.9356060028076172,-0.18486838042736053,0.05063779652118683,-1.8135309219360352,-1.0997929573059082,1.0506293773651123,0.587289035320282,1.178122639656067,-0.09714815020561218,2.7493419647216797,0.136983722448349,0.5892376899719238,-0.032345376908779144,-0.14166004955768585,-0.5402107238769531,0.9980069994926453,-1.1279096603393555,-1.8494694232940674,1.7166657447814941,-1.1122394800186157,-0.551555871963501,0.47045448422431946,0.47613993287086487,-1.6609452962875366,-0.16347624361515045,-1.4619606733322144,-1.6291166543960571,1.4586552381515503
0.6698246598243713,-0.7159036993980408,-0.15997052192687988,0.9278668761253357,-0.7085991501808167,-0.24355407059192657,0.19824765622615814,-0.017806202173233032,-0.47080615162849426,0.12448574602603912,0.08411642909049988,0.140118807554245,0.4735894203186035,0.1594574749469757,0.366892009973526,-0.3366163969039917,0.845455527305603,-0.05621865391731262,-0.22098103165626526,0.42944833636283875,0.9045169949531555,0.15516279637813568,-0.09481729567050934,-0.1357204020023346,0.4678747355937958,0.058776386082172394,0.07195314019918442,0.7378009557723999,-0.3097987473011017,0.3739081621170044,0.33659911155700684,0.49740204215049744,-0.211592897772789,-0.196833997964859,0.668397843837738,-0.002357100835070014,-0.3204955458641052,0.2739318609237671,0.20924636721611023,0.8279373645782471,0.9077724814414978,-1.0069706439971924,-0.2165960967540741,-0.15739092230796814,0.24497288465499878,0.5584815144538879,1.0161094665527344,-0.08084966242313385,-0.059178393334150314,0.6178644895553589
0.46910613775253296,-1.3611515760421753,-1.4984276294708252,0.9104225039482117,-3.004899024963379,0.6298835277557373,-3.178205728530884,-3.6413280963897705,0.270643949508667,3.195331335067749,-0.5527286529541016,1.9620556831359863,2.0025076866149902,-2.6084296703338623,-0.6431638598442078,0.17389319837093353,-1.7184005975723267,-2.2149853706359863,4.035431861877441,0.7595875263214111,0.3407479524612427,2.341167449951172,-1.6478005647659302,3.472445011138916,-0.6196461319923401,-3.2341811656951904,-2.144310712814331,-1.177988052368164,-1.3434749841690063,1.4059449434280396,1.8468661308288574,4.064189910888672,1.579365849494934,-3.7658467292785645,2.4169867038726807,1.3468900918960571,2.006831645965576,-4.135683536529541,-3.9134480953216553,0.5923210978507996,-1.2170294523239136,-2.0763261318206787,-1.7970714569091797,-1.4560774564743042,-0.4520491361618042,1.1551834344863892,-0.8541154265403748,-3.64198637008667,-1.7147245407104492,-0.562125027179718
0.7512744665145874,-0.6317234039306641,0.8498450517654419,2.3689396381378174,-1.3359190225601196,0.6061409711837769,-2.2243874073028564,-0.03703317791223526,-1.177264928817749,-0.24816277623176575,-0.44313159584999084,0.17697371542453766,1.7235958576202393,-0.4094040095806122,1.5578335523605347,0.8072798848152161,-0.4828055500984192,-1.089246392250061,-1.7714793682098389,-0.7977991700172424,0.1564195603132248,0.023343272507190704,-3.10855770111084,1.953585147857666,1.039123296737671,-1.93119478225708,0.03498825803399086,-2.161409378051758,-1.4257481098175049,1.4483400583267212,-0.6062447428703308,3.27912974357605,-0.6824430823326111,-1.1740448474884033,-0.7867454290390015,-0.15205128490924835,0.29711923003196716,0.5521765947341919,-1.0699383020401,-0.08075399696826935,-1.3382234573364258,0.4125617742538452,1.2441481351852417,-1.1389728784561157,0.7801804542541504,2.1692943572998047,0.2694361209869385,-1.8934128284454346,-1.2212481498718262,0.5867096781730652
0.6258189082145691,0.056356847286224365,-0.8434500694274902,1.1022090911865234,-0.4657404124736786,-0.6910035014152527,0.47194355726242065,0.5923335552215576,-0.16348779201507568,-0.3826445937156677,0.6057803630828857,0.67287278175354,0.7739855051040649,-0.2920669913291931,0.8750253319740295,1.1549994945526123,-0.2986128032207489,0.29744741320610046,0.20591744780540466,0.7422741055488586,-0.054572731256484985,0.8767840266227722,-0.15520651638507843,0.03819353133440018,-0.5036381483078003,-0.45028483867645264,-0.5447750091552734,0.9132218956947327,-0.1342480331659317,0.4335789382457733,-0.07595667988061905,0.06716056168079376,0.7931272983551025,-0.6506778001785278,0.34366777539253235,0.5356512665748596,0.44757330417633057,-0.15957140922546387,-0.17942923307418823,0.19884882867336273,0.38376304507255554,-1.430176854133606,0.01801416650414467,-0.01025528647005558,-0.04921061173081398,-0.23879900574684143,0.003149021416902542,-0.2186202108860016,0.1361812800168991,0.48660436272621155
0.3394082188606262,-0.050907716155052185,-0.16352663934230804,1.1388707160949707,-0.6070307493209839,-1.0310019254684448,0.06258579343557358,-0.17864137887954712,0.5699044466018677,0.2475903183221817,0.6965235471725464,0.7499603033065796,0.6668716669082642,-1.8359689712524414,-0.12499421089887619,0.4254869222640991,0.22467775642871857,0.6016227006912231,-0.2136727124452591,-0.3954244554042816,1.4060779809951782,-0.15549145638942719,0.942562460899353,-0.6889460682868958,-0.16869276762008667,-0.3517090678215027,-0.18882663547992706,-0.6726763248443604,-1.0585638284683228,0.6990312933921814,0.21334345638751984,1.2265825271606445,0.338389128446579,-1.3501073122024536,0.2904667258262634,-0.5675685405731201,-0.21580515801906586,-0.17013132572174072,0.46036502718925476,0.10125647485256195,-0.1906946897506714,-0.20448192954063416,-0.38814833760261536,-0.1440802812576294,0.8293824195861816,0.23284094035625458,0.7223947048187256,-0.9611330032348633,-0.1554657369852066,0.7282975316047668
2.335340976715088,-1.4771102666854858,-1.2053991556167603,1.4508148431777954,-1.8443419933319092,0.8140456676483154,-0.8645099401473999,0.6585814356803894,0.02741718664765358,-0.37773168087005615,0.563430905342102,-0.33968693017959595,0.5733780860900879,-1.1926977634429932,0.2519661486148834,0.38577112555503845,-0.3357459008693695,0.9107370972633362,-0.11500713229179382,0.781915009021759,0.3996870815753937,1.401147723197937,0.5877460837364197,0.9394466280937195,0.9056065082550049,-0.4892181158065796,-2.0141870975494385,1.466788649559021,-0.4615234136581421,-0.614655613899231,-0.13821905851364136,0.7455607056617737,0.40425142645835876,-1.433566927909851,1.1549981832504272,0.7357984781265259,0.1338915079832077,-0.3464794158935547,-0.2330920696258545,-0.3108236789703369,1.1971335411071777,-2.8910255432128906,0.3297249674797058,0.052680253982543945,-0.027582675218582153,0.27800488471984863,1.3508203029632568,-0.2904948592185974,1.0943307876586914,0.52951979637146
-0.36545318365097046,0.5181242823600769,-0.12778960168361664,2.2601373195648193,-0.9242846369743347,0.582925021648407,0.02740699239075184,-0.3520616590976715,-0.743229866027832,0.799217700958252,0.5628560185432434,-0.06389640271663666,0.9089367985725403,-0.06713731586933136,0.09428244084119797,0.8658376336097717,0.3231048882007599,0.1403326690196991,-0.3775080144405365,0.2726808488368988,1.759728193283081,-1.0300475358963013,-0.32520878314971924,-0.9924913048744202,0.34562456607818604,-1.4076768159866333,-0.09611716121435165,-1.1296898126602173,0.7720444202423096,0.5443824529647827,-0.07445298135280609,0.3574542999267578,-0.7204067707061768,-1.0478516817092896,0.29731521010398865,1.012477159500122,0.7860954999923706,1.6133784055709839,-0.43541157245635986,0.8521419167518616,0.5434854030609131,-0.6098384857177734,-1.46955144405365,0.489220529794693,0.45306968688964844,-0.8469802737236023,1.5445263385772705,-1.341392993927002,0.23436157405376434,0.4327821135520935
0.5926390290260315,-1.634434700012207,0.6817660927772522,1.4319192171096802,-1.189158320426941,-0.44062340259552,-0.6220052242279053,0.31743136048316956,-0.5741657614707947,1.4693729877471924,1.0040801763534546,-0.605659008026123,1.5322189331054688,-1.3976942300796509,1.637544870376587,1.0990537405014038,0.18893548846244812,0.5718389749526978,1.4543036222457886,-0.11573604494333267,1.2970387935638428,-0.1262112259864807,-0.36604809761047363,-0.39447006583213806,1.0793132781982422,-0.4528293013572693,0.15582051873207092,-1.4621299505233765,-0.350186824798584,0.00011343695223331451,0.37669312953948975,1.320832371711731,0.2721911072731018,-0.43032780289649963,0.6899168491363525,-0.7266080975532532,0.6958319544792175,0.4145258069038391,1.0488176345825195,-0.5525559782981873,-0.31801867485046387,-0.20081056654453278,-0.38571009039878845,1.5002715587615967,1.031959891319275,-0.1276925802230835,1.8760449886322021,-1.68925142288208,0.039222072809934616,0.4223622977733612
0.9438744187355042,-0.053724292665719986,-0.06223375350236893,0.7500488758087158,-0.3781725764274597,-0.6899842023849487,0.39408692717552185,0.9156286120414734,0.12196481227874756,0.07710104435682297,0.5398668050765991,0.002840221393853426,0.8662128448486328,-0.324401319026947,1.016365885734558,0.30744117498397827,0.25623688101768494,-0.45889654755592346,0.07163422554731369,0.1713830828666687,0.741400957107544,0.05049501731991768,0.05245693027973175,-0.3351583778858185,0.45619967579841614,-0.2729836106300354,-0.6618054509162903,-0.07380250096321106,0.3726158142089844,0.2851395905017853,0.17121493816375732,0.6188186407089233,-0.20603911578655243,-0.5269470810890198,-0.07479774206876755,-0.0025504310615360737,0.40849149227142334,0.11068148910999298,-0.20893023908138275,0.12180470675230026,0.2796032726764679,-1.2212563753128052,-0.32324039936065674,0.05105360224843025,0.7697114944458008,-0.4130111634731293,0.9100244641304016,-0.4047262370586395,-0.4177035093307495,0.5848363041877747
